10044	【WUTHERING WAVES】Song of the Heart Sword | Chapter 4 Act 3	Mirai Shishiou VODS	https://www.youtube.com/watch?v=5cak1d3gsTk	0
1776	Wuthering Waves 3.6 : Act 3 (Chapter 4) - All Cutscenes (JP Dub)	XZ	https://www.youtube.com/watch?v=PDt6S695pNA	28
209	Qingxiao Ending Theme (Clarity of the Transcendent Variation) | Wuthering Waves 3.6 OST	Finding Purposes	https://www.youtube.com/watch?v=oU7goruHXuU	192
16032	Version 3.6 Main Story Quest Act 3 & Jingran Segue Story Full Gameplay - Wuthering Waves	MaakuPlays	https://www.youtube.com/watch?v=PNjg8KAcVdE	46
289	Muyu Boss Theme (Story Ver.) | Wuthering Waves 3.6 OST	Finding Purposes	https://www.youtube.com/watch?v=rQUYvFTZHxw	3044
47	Qingxiao teaches rover sword flight | 3.6 Wuthering Waves	Rubieco	https://www.youtube.com/watch?v=y19qgG1anqY	44
17906	Wuthering Waves 3.6 - New Main Story Quest Full Walkthrough	Rubhen925	https://www.youtube.com/watch?v=XxbZpEm8bAg	15734
17812	Wuthering Waves 3.6 - Main Story Quest Full Gameplay | Act 3 & Segue	Jonozoic	https://www.youtube.com/watch?v=swF30IHBpG0	8
17971	Wuthering Waves 3.6 — Song of the Heart Sword (Full Main Story Quest) Act- III	BSS Gaming	https://www.youtube.com/watch?v=mEJnVUpkaIg	154
17635	Wuthering Waves 3.6 Main Story Quest - Chapter 4 Act 3 & Segue Full Playthrough (Female Rover)	QuestWatcher	https://www.youtube.com/watch?v=hLEHTNWCbZ0	165
16446	"Wuthering Waves 3.6: Mengzhou Act 3 - Full Main Story Quest & Cutscenes"	SticeyZx	https://www.youtube.com/watch?v=s3fQjZxg86A	21
17297	Wuthering Waves 3.6 - Main Story Quest + Segue Full Walkthrough	KulnoZ	https://www.youtube.com/watch?v=q4Sf3cGcR9I	6
18055	This Character GENUINELY Shocked Me (Wuthering Waves 3.6 Main Quest Full Reaction)	Sevy	https://www.youtube.com/watch?v=mGdzFa0d3kA	4671
177	Wuthering Waves 3.6 - Suoming Reveal Segue Ending	Rubhen925	https://www.youtube.com/watch?v=XeH0vSoCbIE	969
16660	Wuthering Waves 3.6 Main Quest Rebirth From the Depths Mengzhou Chapter IV Act 3 Song of the Heart	Redz Gamer - Official Channel	https://www.youtube.com/watch?v=IAlh9HgNtpY	18
