15238	HSR Trailblaze Main Story Part 2 - In the Withering Wintry Night Full Cutscenes | Honkai: Star Rail	Akabirama	https://www.youtube.com/watch?v=r3BqW0y3Gzg	85
7193	In the Withering Wintry Night 1/3 - Trailblaze Mission #2 | Honkai: Star Rail	Kallysta	https://www.youtube.com/watch?v=3QneXnd7qlk	154
1675	Natasha Mission: Origin of Medicine! HSR 1.6 Gameplay Part 27 (No Commentary) 	RockBrad	https://www.youtube.com/watch?v=x1Q9AAfysy8	2
57837	HONKAI STAR RAIL | Full Game Walkthrough | No Commentary	The Game Archivist	https://www.youtube.com/watch?v=_2tItmRxsZo	400641
5979	Honkai Star Rail - Gameplay Walkthrough Part 1 (No Commentary)	Rubhen925	https://www.youtube.com/watch?v=_ZkiGS6Eug0	966113
1857	Honkai Star Rail - Old Foreman's Treasure | Hook Quest 1 (No Commentary)	MonodramaticIrony	https://www.youtube.com/watch?v=Szv7Cauzo_c	464
2116	Honkai Star Rail - Origin of the Medicine | Natasha Quest 1 (No Commentary)	MonodramaticIrony	https://www.youtube.com/watch?v=iYxFKasXw4M	353
9722	Honkai Star Rail Main Story Part 2 | In the Withering Wintry Night | Svarog Arc At Belobog City	Noxxis Gaming	https://www.youtube.com/watch?v=ncIw6vRXVko	5532
7264	Honkai Star Rail Gameplay No Commentary Walkthrough Part 3 Underworld	Bazzy Enix	https://www.youtube.com/watch?v=Ih4_2nPJUcY	421
592	Jarilo VI and Belobog | Honkai: Star Rail	Kumiko	https://www.youtube.com/watch?v=hilVkpio6Ys	177
