720	Chapter 2: Tender is the Night - Green Oranges | Reverse: 1999	Miawsy	https://www.youtube.com/watch?v=sjXPuG7GK_s	662
533	Chapter 2: Tender is the Night - Courtesy | Reverse: 1999	Miawsy	https://www.youtube.com/watch?v=ezp0NXDjnaQ	1124
722	Chapter 2: Tender is the Night - Documentary | Reverse: 1999	Miawsy	https://www.youtube.com/watch?v=BmlGz72FBxE	425
20696	Tristes Tropiques | Reverse: 1999 | Chapter 8 Full Story [4K] [No Commentary]	八咫烏_Merui	https://www.youtube.com/watch?v=S9IhzKATiWg	23818
215	[Reverse: 1999] 2-5 City's Gastrosis	dumbocow	https://www.youtube.com/watch?v=WK4pgQdD4YM	1095
1259	Reverse 1999 Story Chapter 2 Playthrough Part 4	Steparu	https://www.youtube.com/watch?v=rl-dJzrFqzU	1952
20332	Aether Gazer for a bit and then Reverse 1999 chapter 2-3	Just3c	https://www.youtube.com/watch?v=BA_gLtv0bqI	2022
8064	I am the TIMEKEEPER! NEW GAME RELEASE! [EN/PH] | Reverse: 1999 [LIVE]	KoniVT	https://www.youtube.com/watch?v=re6Igug_O4U	293
18460	Tristes Tropiques | Chapter 8 | Reverse: 1999 - Full Story	Reverse: 1999 - Recap	https://www.youtube.com/watch?v=KksIqNmqFQI	241
532	Reverse 1999 | Tender Is The Night : Documentary	Kimi Takozen	https://www.youtube.com/watch?v=0oZl2JUOT8A	26
388	Tender is the Night - Story [13 • Documentary] | Reverse: 1999	Valkr	https://www.youtube.com/watch?v=MWzBHHJuWuM	41
1022	Reverse: 1999 - Tender is the Night 2-13: Documentary	Milker lo	https://www.youtube.com/watch?v=5BPuFciNt80	164
6424	Reverse 1999 - Chapter 2: Tender is the Night Part 1~8 Walkthrough Gameplay Story Cutscenes	Jonooit	https://www.youtube.com/watch?v=NJJuT2JG_So	83
1123	Story move to 11/Polypotion [Chapter 2 - Tender is the Night] in Reverse: 1999	Homo Ludens	https://www.youtube.com/watch?v=WcYtwp7hqx0	33
550	Chapter 2: Tender is the Night - The End of Immortal | Reverse: 1999	Miawsy	https://www.youtube.com/watch?v=AcrOi8rlFnQ	398
265	Reverse 1999 Chapter 2 14 Puppet and All Goals (Meta)	Bora Lá Jogar	https://www.youtube.com/watch?v=u6h0VAW2Zk4	722
808	Reverse: 1999 - Chapter 2 Part 14	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=gJHtok38u4A	560
18339	REVERSE 1999 Story Playthrough - Chapter 2 Tender is the Night	Unreal Dreamer	https://www.youtube.com/watch?v=1dIrUL7jyW0	16893
17257	【Reverse: 1999】If Evil Why Hot【Tender is the Night】	Kuruko Imai Ch.	https://www.youtube.com/watch?v=1nePS1CgazQ	527
927	Reverse: 1999 | Tender is the Night | 13 Documentary	AleVin'Z	https://www.youtube.com/watch?v=TKeSK-j4TwA	293
1012	Story move to 5/City's Gastrosis [Chapter 2 - Tender is the Night] in Reverse: 1999	Homo Ludens	https://www.youtube.com/watch?v=VRtxoQmwefM	55
702	[Reverse:1999] ° Tender Is The Night ° • The End Of Immortal • {Episode 6}	Reverse:1999	https://www.youtube.com/watch?v=stlMLjykboY	88
751	Story move to 1/Courtesy [Chapter 2 - Tender is the Night] in Reverse: 1999	Homo Ludens	https://www.youtube.com/watch?v=_qfKXPm8a6E	28
