8513	[CN Dub] Chapter 33: In the Name of the Truth | Phase 3 - Honkai Impact 3 SEA	Hide's Honkai Archive	https://www.youtube.com/watch?v=XGl2OwokS1U	315
8365	[CN Dub] Honkai Impact 3rd Chapter #33 - Act 3	Harvest	https://www.youtube.com/watch?v=NweJpnMkIto	372
6747	[CN Dub] Honkai Impact 3rd Chapter #33 - Act 1	Harvest	https://www.youtube.com/watch?v=_DeFdV5n5K4	312
5453	[CN Dub] Honkai Impact 3rd Chapter #33 - Act 2	Harvest	https://www.youtube.com/watch?v=_9JxonEsy3w	224
4231	崩壞3RD 第33章 以真理之名 P1 EP.121	希坂‧貓乃咲	https://www.youtube.com/watch?v=Pes51VAmcx0	4184
5753	[CN Dub] Honkai Impact 3rd Chapter #34 - Act 3	Harvest	https://www.youtube.com/watch?v=Hmk6a1RlGi0	360
22185	[chapter 33]in the name of truth parts 1 2 and 3[all cutscenes]	Daniel T	https://www.youtube.com/watch?v=rbItjdamw-w	75
8251	Honkai Impact 3rd Chapter 33 In the Name of the Truth Act 3 CN Dub	Infernoblazer	https://www.youtube.com/watch?v=JMkFnjLeVpA	48
2595	Chapter 33 Confronting Kevin | Honkai Impact 3rd Story Mode Gameplay	HowJuDuDat Gaming	https://www.youtube.com/watch?v=RHFK12HG4YY	897
7219	Honkai Impact 3rd - Chapter 33, XXXIII: In the Name of the Truth - Phase 1	Honkai Gamers	https://www.youtube.com/watch?v=IJPSnMcy-z4	586
5588	Honkai Impact 3rd - Chapter 33, XXXIII: In the Name of the Truth - Phase 2	Honkai Gamers	https://www.youtube.com/watch?v=Vi03IuXymek	162
16426	CHAPTER 32 + 33 End Of The World + In The Name Of The Truth! MAIN STORY In Honkai Impact 3rd PART 21	Beefy	https://www.youtube.com/watch?v=_D_tZ0mJBFE	237
